gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.125056875803025,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.5237295528046976
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.5037576729981889,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.8388713973484064
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.10704778280226633,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.20742217654574843
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-0.5237295528046976
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.2594354906780068,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.49049538328876824
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.748079855318371,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6062322107369008
0.990531829475428,2.273158691738958,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.3403588546094659
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.8400143297628127,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.5207546382825785
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.0436161483629645,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.1145631287986442,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-0.4572612137728389
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.8400143297628127,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.3706181096032763
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.6771328748826912,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.1379789229917707
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2367242199587352,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.8388713973484064
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.10771966799796033
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.3403588546094659
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.9718080754121239
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.748079855318371,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.6566662308684151
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1379789229917707
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5397638717050421
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.369379058123207,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.15815368812947458
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.43281069256250915,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.7059347192846889
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.4915401492832983,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,1.6032572962147817
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.5729808767233588,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.9385739058961945
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.7178532386027215,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.6062322107369008
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.758573602322752,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.5207546382825785
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.5397638717050421
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.5322605130033284,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.5065297021891128
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.49049538328876824
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.0843365120829946,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,1.2044472620236295
0.990531829475428,2.273158691738958,-0.6540119291623984,-0.9109613101984924,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.9053397363802651
0.990531829475428,2.273158691738958,-0.6540119291623984,-0.13727439951791576,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1047447534758412
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.46303730927815856,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.9718080754121239
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.2064976032430856,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.3041497705714176
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.14776814652229667,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.5207546382825785
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.4915401492832983,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.7029598047625698
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2367242199587352,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.1219446040914263
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9924020376385531,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.6727005497687596
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.1960038562387048,-3.054010391622917,1.17071870896616,1.1291017673503092,1.5707489619921842,-1.1219446040914263
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.6234320613524857
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.8295205827584317,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,1.1379789229917707
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.37359302412539525
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.5037576729981889,-3.054010391622917,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.3213496211870024
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.19138785764540397
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.1145631287986442,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.6234320613524857
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.3408762181180675,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-1.3213496211870024
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.2879383306831464,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.1409538375138897
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.2594354906780068,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.1379789229917707
0.990531829475428,2.273158691738958,-0.6540119291623984,1.4508197855632678,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.3373839400873468
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.125056875803025,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-1.45428629925072
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.30015585439803716,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.32432453570912145
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.758573602322752,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-1.288115451671073
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.5397638717050421
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.26992923768238775,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5065297021891128
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.0050422449280532
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.9621754209229036,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.7059347192846889
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.002895784642934,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.62591876415828,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.4038522791192056
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.29109036619319206
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.10704778280226633,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.2738905155776072
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4915401492832983,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.5207546382825785
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.0331224013585834,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.3403588546094659
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.7361939742784993
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.1379789229917707
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.8400143297628127,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-0.12491951861354524
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.22920887396235737,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5729980412209714
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.5065297021891128
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.2064976032430856,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.5237295528046976
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.5549717837226001,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5444780367182193,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.15815368812947458
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.8721055668643357
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.22920887396235737,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.3213496211870024
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.5729808767233588,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.3706181096032763
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.6666391278783103,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1712130925077
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.369379058123207,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.3706181096032763
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.0050422449280532
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.369379058123207,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.6394663802528302
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.1779947632379461,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.8721055668643357
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.9890079260277087
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.5035547876669937
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.5851984004382496,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.6771328748826912,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,-1.5207546382825785
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.35136996512244845,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.3041497705714176
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.17418800702981907
